epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0911923324739612,1.13557368516922,0.11012409651360544,0.035922741245859695,0.0009999845942435725
2,0.9897121223243507,0.9489107072353363,0.16875146152210885,0.11893003137085774,0.0009999383779245895
3,0.9403502618944323,0.9029518961906433,0.36588767538265304,0.2422851811545975,0.0009998613538938913
4,0.8902490219554385,0.8180217862129211,0.6499164275085034,0.4069978919280361,0.0009997535269026829
5,0.8458415785351315,0.8200598299503327,0.608249893707483,0.38042454749540905,0.000999614903602241
6,0.8062102214710133,0.7533611953258514,0.711042330994898,0.4623031939214964,0.0009994454925435039
7,0.7746413720620645,0.741081029176712,0.62599609375,0.39815383402342014,0.0009992453041765435
8,0.7351153654021185,0.6509529769420623,0.7432118941326531,0.5021163634059949,0.0009990143508499213
9,0.7128297702686207,0.6483487784862518,0.7237098745748299,0.47507680132418706,0.0009987526468099267
10,0.6846908781979535,0.6255041837692261,0.7377317176870748,0.5032802069799514,0.0009984602081996973
11,0.6584371731087968,0.6237354278564453,0.7600896843112245,0.5300422121767736,0.000998137053058224
12,0.645031078441723,0.6027483940124512,0.7695607461734694,0.525785821137861,0.000997783201319238
13,0.6207092533240447,0.6065916955471039,0.6938378241921769,0.4571938761665697,0.000997398674809982
14,0.6134898082630055,0.5630714058876037,0.7522795758928571,0.5230182013886412,0.0009969834972498618
15,0.5944240334871653,0.5287543773651123,0.7636298894557824,0.5467452950285767,0.0009965376942489854
16,0.5878617650753742,0.543493464589119,0.7572842261904762,0.5174598437323945,0.0009960612933065814
17,0.5734829524078885,0.5279867053031921,0.7710650510204081,0.5638380962360785,0.000995554323809304
18,0.5635870099067688,0.5155336141586304,0.7682908163265306,0.5322592445979792,0.00099501681702942
19,0.5596765416699487,0.5138692915439605,0.757702487244898,0.5344565874707511,0.0009944488061228796
20,0.550149707375346,0.5111121863126755,0.7637656781462585,0.5457448674305267,0.0009938503261272707
21,0.5374208729009371,0.49098697304725647,0.7730017006802721,0.5524328650634421,0.000993221413959659
22,0.5423022444183762,0.4985474705696106,0.7603125,0.5455155611443155,0.000992562108414309
23,0.5371677786917299,0.5420267283916473,0.7191860650510205,0.5089281826745374,0.0009918724501602927
24,0.5252839004671251,0.48709883689880373,0.7661128826530612,0.5562083590410383,0.0009911524817389796
25,0.5296476265868625,0.4783651739358902,0.7909029549319728,0.5647253726028486,0.000990402247561413
26,0.5093038315708572,0.4739919871091843,0.7990435002125851,0.607231723442184,0.0009896217939055715
27,0.5061618806542577,0.44762328565120696,0.8077088647959184,0.6084624089469651,0.0009888111689135125
28,0.49734900448773356,0.4407479852437973,0.8020414806547619,0.5871959873752048,0.0009879704225884038
29,0.5002974803383285,0.45384555757045747,0.795972443664966,0.5939217149871722,0.0009870996067914393
30,0.49521057992368134,0.5043200135231019,0.762469706632653,0.5647641731653381,0.0009861987752386389
31,0.4957175230657732,0.44064015448093413,0.7999240008503401,0.5896302810750483,0.0009852679834975364
32,0.48811599934423294,0.4389398068189621,0.8130366443452381,0.6178355444318689,0.0009843072889837508
33,0.4913948113853867,0.47627725303173063,0.7795340401785714,0.591884888944121,0.0009833167509574448
34,0.5030425408402005,0.4573707073926926,0.8157145514455783,0.6158161394082363,0.0009822964305196697
35,0.4981707680869747,0.4427535831928253,0.7750454400510204,0.579277669817375,0.0009812463906085963
36,0.48496914393193014,0.4342284440994263,0.8164969972363946,0.6140424897277961,0.0009801666959956326
37,0.48919290706918045,0.43794275224208834,0.8141140518707483,0.6096941067303863,0.000979057413281428
38,0.48048856451704697,0.44060547947883605,0.8079861553996599,0.607144565269572,0.0009779186108917653
39,0.47198021572989385,0.4329333633184433,0.813914487670068,0.6279858045451572,0.0009767503590733405
40,0.4674124314978316,0.42567294239997866,0.8040341996173469,0.6151585753020625,0.0009755527298894287
41,0.45620922865094365,0.4162657469511032,0.8137492028061224,0.6210269866675622,0.000974325797215439
